0.5204024910926819,0.5419896245002747,5.213732947595417e-07,0.5644866228103638,0.48491522669792175,-0.015910111367702484,0.5983360409736633,0.42749589681625366,-0.03087928518652916,0.6306827068328857,0.3786409795284271,-0.044532835483551025,0.6589437127113342,0.35140904784202576,-0.05895679444074631,0.5416572690010071,0.32824501395225525,-0.03243150934576988,0.5519412159919739,0.2208140343427658,-0.04699070006608963,0.5559324026107788,0.1559239625930786,-0.05641786381602287,0.5582119226455688,0.1038375273346901,-0.0629083663225174,0.5099425911903381,0.328997939825058,-0.033093564212322235,0.5109228491783142,0.2150275707244873,-0.0461205318570137,0.5059036612510681,0.14140480756759644,-0.054980985820293427,0.4998166263103485,0.08753938972949982,-0.061870891600847244,0.4831022322177887,0.34851953387260437,-0.03399336710572243,0.4702226519584656,0.24839992821216583,-0.04574275761842728,0.460399866104126,0.183228999376297,-0.05607910081744194,0.45238256454467773,0.13376347720623016,-0.06357726454734802,0.4613504111766815,0.37900689244270325,-0.035636015236377716,0.4384806454181671,0.3128826320171356,-0.0481046624481678,0.4225178062915802,0.26927587389945984,-0.05572221428155899,0.4088578522205353,0.23135754466056824,-0.06024111434817314,paper
0.5204368233680725,0.5399048328399658,5.199502766117803e-07,0.5645542740821838,0.48382851481437683,-0.014417435973882675,0.5980961322784424,0.4266163408756256,-0.02863096073269844,0.630539059638977,0.37783247232437134,-0.04174533486366272,0.6591426730155945,0.35122784972190857,-0.0557447150349617,0.5418400168418884,0.325969934463501,-0.030379218980669975,0.551573634147644,0.2192520797252655,-0.04390205442905426,0.5554068684577942,0.15506382286548615,-0.05273093655705452,0.557687520980835,0.10384879261255264,-0.05886373296380043,0.509974479675293,0.3267603814601898,-0.031535908579826355,0.5099202394485474,0.21300877630710602,-0.043051205575466156,0.5050427317619324,0.1404988169670105,-0.05125227943062782,0.4993227422237396,0.08774947375059128,-0.05789109691977501,0.4828355014324188,0.34674912691116333,-0.03279748931527138,0.47029760479927063,0.24780309200286865,-0.04312531650066376,0.46115773916244507,0.18315257132053375,-0.05305597186088562,0.4537966847419739,0.1339617818593979,-0.06059374287724495,0.46080029010772705,0.3778161406517029,-0.03468488156795502,0.4378077983856201,0.31390079855918884,-0.04579611495137215,0.42231613397598267,0.27192437648773193,-0.05263138934969902,0.40937039256095886,0.23555125296115875,-0.05680617690086365,paper
0.5197203755378723,0.5439534783363342,5.222273671279254e-07,0.5637665390968323,0.48749586939811707,-0.014704960398375988,0.5973911285400391,0.42846035957336426,-0.029235947877168655,0.630534827709198,0.37848222255706787,-0.042245492339134216,0.6594780087471008,0.35219866037368774,-0.0560029111802578,0.5413659811019897,0.32832884788513184,-0.03227071464061737,0.5510224103927612,0.2187034636735916,-0.045535244047641754,0.5551866292953491,0.15392471849918365,-0.05399202182888985,0.5581252574920654,0.10297535359859467,-0.0597420260310173,0.5093370079994202,0.3283991515636444,-0.03266112133860588,0.5097628235816956,0.21186959743499756,-0.04391815885901451,0.5049780011177063,0.13827742636203766,-0.05175028741359711,0.4998760223388672,0.08574647456407547,-0.0580279715359211,0.4820999503135681,0.3468857407569885,-0.032934363931417465,0.47042059898376465,0.2441549003124237,-0.042847294360399246,0.46202749013900757,0.17898587882518768,-0.05255580693483353,0.45569977164268494,0.1308126002550125,-0.05987970158457756,0.4602726101875305,0.37648457288742065,-0.03375283256173134,0.43730005621910095,0.31045207381248474,-0.04456324875354767,0.42181697487831116,0.2682482600212097,-0.05132211744785309,0.4090231955051422,0.2319459319114685,-0.055330466479063034,paper
0.5221407413482666,0.5429067611694336,5.091161483505857e-07,0.5644693374633789,0.48526182770729065,-0.0129776019603014,0.5969642400741577,0.4255383610725403,-0.02646676078438759,0.628563404083252,0.37753936648368835,-0.038884904235601425,0.6567890048027039,0.3542165458202362,-0.05225760117173195,0.5408506393432617,0.32683318853378296,-0.030286740511655807,0.5499812960624695,0.21955522894859314,-0.043451108038425446,0.5538095831871033,0.15492470562458038,-0.051860056817531586,0.5562942028045654,0.10396891832351685,-0.057677142322063446,0.5094062685966492,0.32762086391448975,-0.03221418708562851,0.5091780424118042,0.21102972328662872,-0.04328565672039986,0.5045487284660339,0.13813823461532593,-0.050885386765003204,0.4997238516807556,0.08484786003828049,-0.057047855108976364,0.48204854130744934,0.3467108905315399,-0.0340346097946167,0.47140371799468994,0.24301855266094208,-0.04424135759472847,0.46353796124458313,0.1767122596502304,-0.05386752635240555,0.45763909816741943,0.1263698786497116,-0.06115623190999031,0.45915549993515015,0.37766751646995544,-0.036288779228925705,0.4362996816635132,0.3121149241924286,-0.047362491488456726,0.4211052358150482,0.26975107192993164,-0.05390677601099014,0.4084254205226898,0.2330600470304489,-0.057846855372190475,paper
0.5242371559143066,0.5319258570671082,5.311765107762767e-07,0.5601187348365784,0.4756162166595459,-0.01610596291720867,0.5901577472686768,0.42071956396102905,-0.030672814697027206,0.6197547912597656,0.37742412090301514,-0.04476863518357277,0.6471372246742249,0.3517744243144989,-0.05976943299174309,0.5354158878326416,0.3207545578479767,-0.027547040954232216,0.5443190336227417,0.21872645616531372,-0.04396668076515198,0.5495496392250061,0.1573622226715088,-0.05573958531022072,0.5536189675331116,0.10570258647203445,-0.06366578489542007,0.5071748495101929,0.3233826756477356,-0.03068244643509388,0.5020764470100403,0.2097954899072647,-0.04437825828790665,0.498172789812088,0.13685600459575653,-0.05477888509631157,0.49466076493263245,0.0785946473479271,-0.06284718215465546,0.48148810863494873,0.34385642409324646,-0.03503469005227089,0.468671053647995,0.24323521554470062,-0.04840975999832153,0.462412565946579,0.17476950585842133,-0.05950331315398216,0.45881563425064087,0.11864268779754639,-0.06714863330125809,0.4575236141681671,0.3757178485393524,-0.04045034945011139,0.43510305881500244,0.30522793531417847,-0.0533205084502697,0.4214421212673187,0.2572840452194214,-0.06027698516845703,0.4108213484287262,0.214742049574852,-0.06449270248413086,paper
0.5296022295951843,0.5368298292160034,5.523966137843672e-07,0.5461680293083191,0.4800964593887329,-0.014519739896059036,0.5548036098480225,0.4145747423171997,-0.02770724520087242,0.5662014484405518,0.37246641516685486,-0.0405493900179863,0.5759212374687195,0.34846630692481995,-0.05462859570980072,0.5279778838157654,0.3336332142353058,-0.02583344839513302,0.5335332155227661,0.23326146602630615,-0.0444660447537899,0.5364121794700623,0.1690656542778015,-0.05854365974664688,0.5401405096054077,0.1176319271326065,-0.06760947406291962,0.5070326924324036,0.331366628408432,-0.030226198956370354,0.5020623207092285,0.2151762694120407,-0.045791737735271454,0.4986187219619751,0.13647246360778809,-0.058746881783008575,0.49818092584609985,0.07515476644039154,-0.06773301213979721,0.4852818548679352,0.3470394015312195,-0.035699110478162766,0.47605347633361816,0.24217183887958527,-0.049539245665073395,0.4715940058231354,0.17342253029346466,-0.06107250601053238,0.4703695476055145,0.1169564351439476,-0.06915280222892761,0.4625626802444458,0.37793678045272827,-0.0420115627348423,0.4528966546058655,0.31419867277145386,-0.05451657623052597,0.4494001567363739,0.2718926668167114,-0.06033609062433243,0.4491499960422516,0.23602589964866638,-0.06391367316246033,paper
0.5141007900238037,0.5315956473350525,4.48459957169689e-07,0.4777354598045349,0.48401182889938354,-0.009843504056334496,0.46269577741622925,0.4182409942150116,-0.018297340720891953,0.46244949102401733,0.363413542509079,-0.02765415422618389,0.46314796805381775,0.31831514835357666,-0.03651502728462219,0.48601630330085754,0.3089459538459778,-0.004491673316806555,0.49459871649742126,0.21883493661880493,-0.01975841261446476,0.5024075508117676,0.15628142654895782,-0.03410298749804497,0.5119417309761047,0.10502387583255768,-0.04360096901655197,0.49622026085853577,0.3068886399269104,-0.009961018338799477,0.5040397047996521,0.2102997601032257,-0.02267768234014511,0.5111290812492371,0.14255699515342712,-0.0338689424097538,0.5203331708908081,0.08695593476295471,-0.0417114794254303,0.5040496587753296,0.3145861327648163,-0.01807153970003128,0.5116527080535889,0.22416268289089203,-0.028483042493462563,0.517894446849823,0.16323064267635345,-0.034815575927495956,0.5248328447341919,0.11271180212497711,-0.03938289359211922,0.5088470578193665,0.3324093520641327,-0.02798660844564438,0.514757513999939,0.26461806893348694,-0.035374462604522705,0.5178523063659668,0.2180939018726349,-0.037836067378520966,0.5212135910987854,0.1771828830242157,-0.039730723947286606,paper
0.5187477469444275,0.5390738844871521,3.191420319126337e-07,0.47877898812294006,0.5138557553291321,-0.010910467244684696,0.44625383615493774,0.4735102355480194,-0.01761769689619541,0.4275967478752136,0.45336320996284485,-0.025165211409330368,0.4153752624988556,0.4483228623867035,-0.033120524138212204,0.4723966419696808,0.3249184787273407,-0.0014052946353331208,0.46567291021347046,0.24734076857566833,-0.009829344227910042,0.4649369418621063,0.20268762111663818,-0.019795889034867287,0.46599167585372925,0.16565953195095062,-0.02757510356605053,0.49911123514175415,0.30794164538383484,-0.006481542717665434,0.5038242936134338,0.2160622924566269,-0.011375908739864826,0.5104444026947021,0.16114653646945953,-0.01926487870514393,0.5190490484237671,0.11822307854890823,-0.026032032445073128,0.5241222977638245,0.3105350136756897,-0.014502099715173244,0.5336403250694275,0.22423478960990906,-0.021125802770256996,0.5431762337684631,0.17514239251613617,-0.02878037840127945,0.5532161593437195,0.136061429977417,-0.03482353314757347,0.5471638441085815,0.3303278982639313,-0.02425988018512726,0.5619295835494995,0.26440975069999695,-0.030875466763973236,0.5746086239814758,0.22531890869140625,-0.03381640464067459,0.586633026599884,0.19307450950145721,-0.03604535385966301,paper
0.5231483578681946,0.5475462675094604,2.0345071050087427e-07,0.4787462055683136,0.5222440361976624,-0.003015405498445034,0.4445543885231018,0.47157758474349976,0.00046112312702462077,0.4242563545703888,0.44288063049316406,0.001968903699889779,0.40558335185050964,0.4495339095592499,0.002996079158037901,0.46775156259536743,0.3378880023956299,0.01710449531674385,0.4537891149520874,0.26392635703086853,0.01851774752140045,0.4480302929878235,0.2209639996290207,0.015588466078042984,0.4448489546775818,0.18575061857700348,0.012219661846756935,0.49609071016311646,0.3185056149959564,0.01173280831426382,0.4926408529281616,0.23267267644405365,0.016581198200583458,0.4934884309768677,0.18240292370319366,0.014856605790555477,0.4959701597690582,0.14597325026988983,0.012364475056529045,0.5241395235061646,0.3186384439468384,0.0033012432977557182,0.5291250944137573,0.239127516746521,0.0031426441855728626,0.5347229242324829,0.19793277978897095,-0.0015007986221462488,0.540337324142456,0.1646728217601776,-0.005451855715364218,0.5501519441604614,0.333310604095459,-0.006428946275264025,0.5625354647636414,0.27308544516563416,-0.009607819840312004,0.5732702612876892,0.23807044327259064,-0.011950896121561527,0.5835827589035034,0.2078571319580078,-0.013706827536225319,paper
0.5291343331336975,0.5551064610481262,1.9584733479405259e-07,0.48336514830589294,0.5307499170303345,-1.5615285519743338e-05,0.44805774092674255,0.4775693714618683,0.005958192050457001,0.42584532499313354,0.4467674493789673,0.009419838897883892,0.40574896335601807,0.4502559304237366,0.012472161091864109,0.4722869396209717,0.34469786286354065,0.02274923212826252,0.4581347107887268,0.2720121741294861,0.02561841905117035,0.45234495401382446,0.23088836669921875,0.02361944131553173,0.4492877721786499,0.19680190086364746,0.020929113030433655,0.5004578232765198,0.32501283288002014,0.01633778214454651,0.49779337644577026,0.23991352319717407,0.021899715065956116,0.4993504583835602,0.1896020621061325,0.020565059036016464,0.5030130743980408,0.15459559857845306,0.01868255063891411,0.5283455848693848,0.3248719274997711,0.006872665137052536,0.5334000587463379,0.24556760489940643,0.0058685955591499805,0.5405817627906799,0.20615963637828827,0.0012564398348331451,0.547441303730011,0.17575086653232574,-0.0020351975690573454,0.5542077422142029,0.33909353613853455,-0.003583894344046712,0.567280113697052,0.27997615933418274,-0.008962697349488735,0.5797101259231567,0.24696461856365204,-0.012394323013722897,0.5919864177703857,0.22001862525939941,-0.014204123988747597,paper
0.5346916913986206,0.5599669218063354,2.399623895144032e-07,0.48747581243515015,0.533967912197113,-0.002181985415518284,0.4485245645046234,0.48198357224464417,0.002514935564249754,0.42336583137512207,0.45222026109695435,0.00494364183396101,0.4025905132293701,0.4556601941585541,0.007331597153097391,0.47634613513946533,0.3485516905784607,0.021984480321407318,0.45981544256210327,0.2746869623661041,0.024661540985107422,0.452724814414978,0.23380021750926971,0.022458204999566078,0.44894489645957947,0.19850921630859375,0.01966504007577896,0.5045273900032043,0.32965099811553955,0.016474558040499687,0.5007053017616272,0.24510280787944794,0.02199418842792511,0.5022278428077698,0.19454902410507202,0.02084222249686718,0.5061590671539307,0.1586388349533081,0.01921946555376053,0.5324106216430664,0.3301355242729187,0.007590002845972776,0.536218523979187,0.2533203959465027,0.006828363984823227,0.5429093241691589,0.21410393714904785,0.002576178405433893,0.5493460893630981,0.18456685543060303,-0.00030622558551840484,0.5586901903152466,0.3431802988052368,-0.002578398445621133,0.5708535313606262,0.28508415818214417,-0.007411838974803686,0.5824155211448669,0.2538953423500061,-0.010297729633748531,0.5939973592758179,0.22849547863006592,-0.011607902124524117,paper
0.5428149700164795,0.563913881778717,2.2662629817205016e-07,0.4928848147392273,0.5414958000183105,-0.001167954527772963,0.452645868062973,0.4889616370201111,0.005382562056183815,0.42555007338523865,0.45763304829597473,0.009663231670856476,0.40285348892211914,0.4565756618976593,0.013974168337881565,0.4810972809791565,0.35467657446861267,0.025341155007481575,0.4617857038974762,0.2795808017253876,0.03014211542904377,0.45290666818618774,0.23650231957435608,0.029416609555482864,0.448349267244339,0.19968639314174652,0.02749539166688919,0.5098355412483215,0.33577996492385864,0.020280079916119576,0.503851592540741,0.2505165934562683,0.028562089428305626,0.5039650797843933,0.19946986436843872,0.028770633041858673,0.5063307881355286,0.1629812866449356,0.02777937799692154,0.5385691523551941,0.3354993462562561,0.011753717437386513,0.5395357012748718,0.26151546835899353,0.013056924566626549,0.5449337959289551,0.22191515564918518,0.009314114227890968,0.5501838326454163,0.19105204939842224,0.0064035337418317795,0.5660481452941895,0.3476482927799225,0.001950678532011807,0.576289713382721,0.29038429260253906,-0.001274417038075626,0.5862177610397339,0.2595038414001465,-0.003896318608894944,0.5958987474441528,0.23426349461078644,-0.005419131834059954,paper
0.5481937527656555,0.5682626366615295,2.375019079181584e-07,0.49793338775634766,0.5453566908836365,-0.0031723242718726397,0.45650041103363037,0.4926585257053375,0.001724781352095306,0.4282492399215698,0.4590699076652527,0.005093845073133707,0.40472647547721863,0.45722225308418274,0.008793003857135773,0.485551118850708,0.3550626039505005,0.02076091431081295,0.46664586663246155,0.2780088484287262,0.02363961562514305,0.4588172733783722,0.2340153157711029,0.021697379648685455,0.45491060614585876,0.19633576273918152,0.019144752994179726,0.5148705840110779,0.33658355474472046,0.016655540093779564,0.5091057419776917,0.250763475894928,0.024046963080763817,0.5092784762382507,0.20004364848136902,0.024091387167572975,0.5111113786697388,0.16239026188850403,0.022996332496404648,0.5439993143081665,0.3375316262245178,0.00914633646607399,0.5452466607093811,0.262492835521698,0.0108806062489748,0.5495716333389282,0.22371046245098114,0.0085916044190526,0.5536312460899353,0.19304735958576202,0.0064779240638017654,0.5718438625335693,0.3516896367073059,0.00013603604747913778,0.581561803817749,0.2961783707141876,-0.0021948684006929398,0.5904465317726135,0.2655736207962036,-0.003652382642030716,0.5991518497467041,0.23965618014335632,-0.004301358945667744,paper
0.5528107285499573,0.5789494514465332,2.621651731260499e-07,0.5024803876876831,0.5541933178901672,-0.0027608475647866726,0.4606476128101349,0.4978131651878357,0.002130316337570548,0.43077781796455383,0.4622596204280853,0.005156415514647961,0.40545767545700073,0.4616166651248932,0.008661245927214622,0.49051350355148315,0.35877326130867004,0.022717703133821487,0.47143203020095825,0.27899330854415894,0.02657412551343441,0.4628928303718567,0.23376551270484924,0.02537158690392971,0.4582773745059967,0.19533789157867432,0.0232305359095335,0.5196828246116638,0.34093716740608215,0.018171468749642372,0.5137036442756653,0.25269508361816406,0.026672763749957085,0.5143408179283142,0.19955220818519592,0.027771838009357452,0.5161346197128296,0.1600216180086136,0.027491029351949692,0.548907458782196,0.3431268036365509,0.010087370872497559,0.5489411354064941,0.2659623920917511,0.012490231543779373,0.5541151762008667,0.22552166879177094,0.010938472114503384,0.5581299662590027,0.19360587000846863,0.009330741129815578,0.576870322227478,0.35856765508651733,0.00040947116212919354,0.5867029428482056,0.30045628547668457,-0.0017863154644146562,0.5959545969963074,0.26862040162086487,-0.0030777857173234224,0.604896605014801,0.24157793819904327,-0.0035839539486914873,paper
0.5553287267684937,0.5809600949287415,2.735617954385816e-07,0.5039347410202026,0.5562192797660828,-0.005326342303305864,0.4602271318435669,0.5011193156242371,-0.0016285291640087962,0.42922529578208923,0.46731331944465637,0.0006163210491649806,0.40391018986701965,0.46832993626594543,0.0034519426990300417,0.49213072657585144,0.3599604666233063,0.020719965919852257,0.4733809232711792,0.279291033744812,0.02390597201883793,0.46485671401023865,0.23391415178775787,0.022466525435447693,0.4606504440307617,0.19531096518039703,0.020344650372862816,0.5214387774467468,0.3424069583415985,0.017247963696718216,0.5142326354980469,0.25445955991744995,0.0254053995013237,0.5139552354812622,0.20206408202648163,0.027010902762413025,0.5158349871635437,0.1639961302280426,0.027233293280005455,0.5508324503898621,0.34465906023979187,0.009876875206828117,0.5513318181037903,0.26783686876296997,0.012149475514888763,0.5562265515327454,0.22750982642173767,0.011185328476130962,0.560372531414032,0.19542279839515686,0.010045218281447887,0.5791437029838562,0.3591844439506531,0.0006204003584571183,0.5892829298973083,0.3014095723628998,-0.0015680044889450073,0.5984746813774109,0.27105456590652466,-0.002455900190398097,0.6074952483177185,0.2447114884853363,-0.002597442362457514,paper
0.557255208492279,0.5830680727958679,2.7700488658410904e-07,0.5057054162025452,0.5571483373641968,-0.0045762984082102776,0.4608301520347595,0.501386821269989,-0.000946440442930907,0.42806968092918396,0.47008809447288513,0.0008695360738784075,0.4015443027019501,0.47092369198799133,0.00322647369466722,0.494069904088974,0.36058515310287476,0.021486716344952583,0.4746653735637665,0.280583918094635,0.024909034371376038,0.46572861075401306,0.235154390335083,0.02382916770875454,0.4613332450389862,0.19664135575294495,0.021927518770098686,0.5231669545173645,0.34331387281417847,0.01730349473655224,0.5153826475143433,0.25519880652427673,0.02581813745200634,0.5149745941162109,0.2028581202030182,0.02798190899193287,0.516605019569397,0.16555601358413696,0.028683345764875412,0.5528154373168945,0.3454395532608032,0.009203866124153137,0.5527877807617188,0.2680886387825012,0.011511430144309998,0.5582013130187988,0.22824464738368988,0.010990326292812824,0.5623760223388672,0.19692739844322205,0.010293539613485336,0.5810931324958801,0.3601638674736023,-0.0007567518041469157,0.5914730429649353,0.3022839426994324,-0.0031844696495682,0.6005663871765137,0.27172115445137024,-0.004043633118271828,0.6091570258140564,0.24540498852729797,-0.004030684940516949,paper
0.5580716133117676,0.5842075347900391,3.172383458149852e-07,0.5065222978591919,0.5572150349617004,-0.006606714334338903,0.46056392788887024,0.5022243857383728,-0.004563459660857916,0.4259367883205414,0.4706602990627289,-0.004181703552603722,0.39838355779647827,0.47186747193336487,-0.0032201004214584827,0.49486973881721497,0.36183539032936096,0.020137285813689232,0.47577154636383057,0.2816618084907532,0.02349465899169445,0.4668835401535034,0.2360529750585556,0.02230197750031948,0.46209830045700073,0.1974177360534668,0.02038838155567646,0.5240812301635742,0.34562575817108154,0.016955895349383354,0.5176590085029602,0.2568889856338501,0.02606944926083088,0.5178043842315674,0.20422939956188202,0.02884061448276043,0.5193718671798706,0.16554796695709229,0.029928337782621384,0.554068386554718,0.3482454717159271,0.009626834653317928,0.554607629776001,0.27261582016944885,0.012876374647021294,0.5595729351043701,0.23194900155067444,0.01276017539203167,0.5631123185157776,0.19946269690990448,0.012223474681377411,0.582543671131134,0.36309361457824707,0.00016952876467257738,0.5930442214012146,0.30533623695373535,-0.0007356745772995055,0.6024188995361328,0.2747882306575775,-0.0005883633275516331,0.6113466024398804,0.24863529205322266,-4.6808756451355293e-05,paper
0.5589396357536316,0.5840139985084534,3.2506946467947273e-07,0.5076156854629517,0.5551897883415222,-0.007977543398737907,0.4616764783859253,0.503226637840271,-0.007503016851842403,0.42656171321868896,0.47465091943740845,-0.008345883339643478,0.39798876643180847,0.47305917739868164,-0.008505528792738914,0.4958587884902954,0.36178359389305115,0.016277678310871124,0.4752989709377289,0.2811172306537628,0.01823597215116024,0.46603673696517944,0.2354273647069931,0.01640455797314644,0.46122509241104126,0.19641658663749695,0.014182350598275661,0.5249384641647339,0.3445545732975006,0.013430177234113216,0.5177634954452515,0.25569742918014526,0.021274112164974213,0.5175424218177795,0.20232859253883362,0.023498956114053726,0.5192704200744629,0.16245485842227936,0.024187332019209862,0.5549535751342773,0.3467613458633423,0.00653105229139328,0.5558597445487976,0.2695806324481964,0.00889255478978157,0.5610894560813904,0.22956149280071259,0.008615479804575443,0.5647172331809998,0.19765587151050568,0.007981101050972939,0.5833906531333923,0.3617711663246155,-0.0025452414993196726,0.5945307612419128,0.30446505546569824,-0.00454887468367815,0.6037403345108032,0.2735025882720947,-0.0048255701549351215,0.612376868724823,0.24712854623794556,-0.004390145651996136,paper
0.5609006881713867,0.5866674184799194,3.272232333983993e-07,0.5094533562660217,0.557560920715332,-0.008029640652239323,0.4625483751296997,0.5038891434669495,-0.007477319799363613,0.426941454410553,0.4752180576324463,-0.008167102001607418,0.3981986343860626,0.47405144572257996,-0.008220122195780277,0.4975477159023285,0.36198094487190247,0.015995455905795097,0.47703009843826294,0.28095361590385437,0.01816905103623867,0.46734580397605896,0.2355027049779892,0.0162422526627779,0.46143853664398193,0.19717654585838318,0.013808732852339745,0.5271220803260803,0.34505000710487366,0.01301033329218626,0.5206486582756042,0.25449445843696594,0.0211290642619133,0.5205567479133606,0.20076003670692444,0.02288872003555298,0.5218708515167236,0.1613619327545166,0.023045379668474197,0.5574402213096619,0.34779009222984314,0.006028168834745884,0.5581937432289124,0.27181386947631836,0.008686632849276066,0.5631799101829529,0.23197847604751587,0.007656325586140156,0.566556453704834,0.1994900107383728,0.006238344591110945,0.5861110687255859,0.36362484097480774,-0.003110274439677596,0.5964193940162659,0.3072856366634369,-0.0046847048215568066,0.6056076288223267,0.27660712599754333,-0.005109955091029406,0.6141388416290283,0.2501848340034485,-0.005105549935251474,paper
0.5615755319595337,0.5878029465675354,3.1828645319365023e-07,0.5099729299545288,0.5577605366706848,-0.008221910335123539,0.46336349844932556,0.5028737783432007,-0.007257279474288225,0.4276641309261322,0.47307878732681274,-0.007558290846645832,0.3986729681491852,0.4701171815395355,-0.007197937462478876,0.49954500794410706,0.36159268021583557,0.017098337411880493,0.47936850786209106,0.27978816628456116,0.019465163350105286,0.46998050808906555,0.23377542197704315,0.0174962617456913,0.46449750661849976,0.19362278282642365,0.014915859326720238,0.5290013551712036,0.3446488380432129,0.014261550270020962,0.5224695205688477,0.2548375129699707,0.022658728063106537,0.5224891901016235,0.2009696662425995,0.024290120229125023,0.5239753723144531,0.16060683131217957,0.02420666441321373,0.5590839385986328,0.34742987155914307,0.007318366318941116,0.5603687763214111,0.27198901772499084,0.010110311210155487,0.565546452999115,0.23189693689346313,0.009003554470837116,0.5689119100570679,0.1985437422990799,0.007445158902555704,0.5876144170761108,0.3631233274936676,-0.001851219218224287,0.5985410213470459,0.30723848938941956,-0.003443875815719366,0.6080125570297241,0.27677804231643677,-0.004046408925205469,0.6167749762535095,0.2503718435764313,-0.0042020645923912525,paper
0.5626054406166077,0.5866780281066895,3.260428229623358e-07,0.51109379529953,0.5563892126083374,-0.008240276016294956,0.46515607833862305,0.5007645487785339,-0.007637290749698877,0.4295462369918823,0.47078853845596313,-0.00835893489420414,0.40045472979545593,0.4695475399494171,-0.00833289884030819,0.4997933804988861,0.3592849671840668,0.016410671174526215,0.47992002964019775,0.27767258882522583,0.01798359304666519,0.4704301357269287,0.23128663003444672,0.015791594982147217,0.4649178683757782,0.19123156368732452,0.013195626437664032,0.5294580459594727,0.34185779094696045,0.013309421949088573,0.5237767100334167,0.2522224485874176,0.0210256390273571,0.5242677330970764,0.19833782315254211,0.023058997467160225,0.5261015295982361,0.1586538702249527,0.02358197048306465,0.5599493980407715,0.34494447708129883,0.006086020264774561,0.5613701343536377,0.2678866684436798,0.008111251518130302,0.5670356750488281,0.22860592603683472,0.007929801009595394,0.570837140083313,0.19649341702461243,0.007385523058474064,0.5888230204582214,0.36123552918434143,-0.0033780820667743683,0.6006291508674622,0.30537158250808716,-0.005914687179028988,0.6104621291160583,0.2753759026527405,-0.00630085077136755,0.619584321975708,0.2495572417974472,-0.005857651587575674,paper
0.5635507702827454,0.5859829783439636,3.117617950465501e-07,0.5121466517448425,0.5572003722190857,-0.008744420483708382,0.466383695602417,0.49983128905296326,-0.00841846689581871,0.4307243525981903,0.4677877724170685,-0.009334158152341843,0.40170085430145264,0.46678426861763,-0.009511307813227177,0.5026470422744751,0.35971537232398987,0.015040257014334202,0.48231205344200134,0.27797380089759827,0.015765000134706497,0.47239214181900024,0.2311403453350067,0.013425204902887344,0.4669472575187683,0.19164763391017914,0.011131200939416885,0.5321623682975769,0.3422377407550812,0.0125197758898139,0.5251332521438599,0.2514458894729614,0.019990189000964165,0.5246197581291199,0.19737936556339264,0.022758839651942253,0.5257814526557922,0.15815985202789307,0.02419174462556839,0.5627884268760681,0.34494438767433167,0.005876596085727215,0.5635637044906616,0.2678689658641815,0.00857643224298954,0.56802898645401,0.22688475251197815,0.009615525603294373,0.5710455775260925,0.19423027336597443,0.010034404695034027,0.591780960559845,0.3609144985675812,-0.0031271653715521097,0.6029201149940491,0.3048795759677887,-0.004286726005375385,0.6117989420890808,0.2745552659034729,-0.00342817441560328,0.6202306747436523,0.24899648129940033,-0.002033551223576069,paper
0.5635238289833069,0.5862522721290588,3.2260598459288303e-07,0.5117791891098022,0.55612713098526,-0.009179627522826195,0.4655148983001709,0.49798619747161865,-0.009145798161625862,0.42944982647895813,0.463552862405777,-0.010360575281083584,0.40111228823661804,0.46864792704582214,-0.01080201007425785,0.5038337707519531,0.3584849238395691,0.01572456955909729,0.4838472902774811,0.276814728975296,0.017399396747350693,0.4740675985813141,0.23025596141815186,0.01532885804772377,0.46856439113616943,0.19139432907104492,0.012887729331851006,0.5332930088043213,0.34168919920921326,0.01316455565392971,0.5258915424346924,0.2517284154891968,0.0204347912222147,0.5255381464958191,0.19819264113903046,0.022465553134679794,0.5268741846084595,0.15838497877120972,0.023257579654455185,0.563418447971344,0.344812273979187,0.006490705534815788,0.5639705061912537,0.2683674991130829,0.00859718769788742,0.56907719373703,0.22788335382938385,0.008334658108651638,0.5726998448371887,0.1952468305826187,0.007858708500862122,0.5919616222381592,0.36100533604621887,-0.002503457944840193,0.6037464737892151,0.3051157593727112,-0.0036942805163562298,0.6129230856895447,0.2745693624019623,-0.0034263876732438803,0.6216045022010803,0.24800363183021545,-0.002723411191254854,paper
0.5638951659202576,0.5828001499176025,3.1296107749767543e-07,0.5130528211593628,0.5532296895980835,-0.009661589749157429,0.467175155878067,0.49876639246940613,-0.010081971995532513,0.4316873252391815,0.4666736125946045,-0.011391870677471161,0.403273344039917,0.4646414816379547,-0.011935309506952763,0.5038001537322998,0.35764598846435547,0.013604332692921162,0.48383063077926636,0.2752605974674225,0.0145628796890378,0.47406142950057983,0.22903917729854584,0.012070514261722565,0.46857717633247375,0.18970231711864471,0.009434427134692669,0.533128023147583,0.3409927785396576,0.011563034728169441,0.5255651473999023,0.2502189874649048,0.01821044459939003,0.5252304077148438,0.1964486837387085,0.019800614565610886,0.5269797444343567,0.15745259821414948,0.02015107125043869,0.563262403011322,0.34461095929145813,0.005470304284244776,0.5637730956077576,0.2680831849575043,0.006937442813068628,0.5690556764602661,0.2276810109615326,0.00602470338344574,0.5730524659156799,0.1946687251329422,0.004967305343598127,0.5920217037200928,0.3606259226799011,-0.002856246894225478,0.6037399172782898,0.304233193397522,-0.00497755641117692,0.6131253242492676,0.2741570770740509,-0.0054387180134654045,0.622010350227356,0.2477891445159912,-0.005287696607410908,paper
